[
  [0.774987, 1.081093, 0.795655, 0.811456, 0.836160, 0.929395, 1.187578, 1.131100, 1.232515, 0.893606, 1.107948, 0.763029, 1.031173, 0.848899, 1.127031, 0.842456, 0.932723, 1.163984, 1.127505, 1.011916, 1.201894, 1.143539, 1.145067, 0.829286, 0.843541, 1.164168, 1.033247, 0.754963, 0.877074, 1.166072, 1.001304, 1.149110, 0.843702, 0.828348, 0.919790, 0.892330],
  [1.162650, 1.010629, 0.754881, 1.155231, 1.016872, 1.045294, 0.922513, 1.190200, 0.962323, 1.217857, 0.838217, 1.053142, 1.016197, 1.057559, 1.063374, 1.039065, 1.149343, 1.150808, 0.753198, 1.196792, 0.861970, 1.007854, 0.885898, 1.154717, 0.770658, 0.823973, 0.897012, 1.119801, 0.819582, 1.020474, 0.793426, 0.912831, 0.990294, 0.819431, 1.008733, 1.178301],
  [1.098813, 1.077411, 0.846646, 1.213434, 1.039050, 0.861041, 0.915512, 1.230031, 0.967790, 0.756290, 0.974720, 1.015821, 1.140951, 0.923528, 1.036632, 1.140998, 0.939564, 1.018039, 0.772689, 1.206014, 0.840480, 1.170102, 0.806060, 0.912544, 1.102181, 1.009966, 1.223910, 1.204397, 0.938929, 1.158968, 0.980106, 0.927555, 0.879311, 1.075373, 1.175012, 0.951827],
  [0.893435, 1.176460, 0.784413, 0.751303, 0.989554, 0.826744, 1.034178, 1.029009, 0.932256, 0.907381, 1.027608, 1.020363, 0.779851, 1.166950, 0.862563, 0.804680, 0.836586, 0.774670, 1.120075, 1.080373, 1.075690, 1.177428, 1.138030, 0.779697, 1.102441, 0.889352, 0.841434, 1.222924, 0.944503, 1.129758, 0.873239, 0.992655, 1.004229, 1.196289, 0.802876, 1.215136],
  [0.886217, 1.062027, 1.113085, 1.128536, 1.117653, 1.114707, 1.181486, 1.236639, 1.234787, 0.810709, 0.938342, 0.942202, 1.109204, 0.989936, 0.787597, 0.978654, 1.009854, 0.891089, 1.134435, 1.188729, 0.989886, 0.919544, 1.111394, 0.840132, 1.091129, 1.183106, 0.853649, 0.750439, 0.916264, 0.789610, 0.880253, 0.918932, 1.055289, 0.788451, 1.152892, 0.990179],
  [1.143034, 1.030591, 0.987331, 1.245132, 0.947760, 1.183859, 1.182076, 0.958743, 1.026948, 0.858988, 1.218494, 1.178070, 1.055579, 1.142117, 1.150142, 0.769855, 0.916598, 1.066467, 0.984609, 0.847290, 0.950568, 0.880694, 0.838484, 1.001327, 1.030467, 1.102265, 0.776906, 1.093323, 0.941079, 0.788572, 0.946096, 1.062955, 1.092534, 0.791160, 0.887945, 0.945064],
  [0.971021, 1.033670, 1.004936, 1.156450, 1.197010, 0.782292, 0.849355, 0.873354, 0.944444, 0.889839, 0.793320, 0.832165, 1.072094, 1.140647, 1.091518, 1.087472, 0.986586, 1.159747, 0.947133, 0.900521, 0.944681, 0.789838, 0.950716, 0.836639, 1.249169, 0.779128, 0.971731, 0.766930, 1.088843, 1.068546, 1.225208, 0.857062, 0.928238, 1.225047, 1.149180, 0.890344],
  [0.941160, 0.885589, 1.126061, 1.156500, 1.171631, 0.933267, 0.761420, 0.860065, 0.983592, 0.768628, 0.920714, 0.988531, 1.172794, 0.814820, 1.038226, 0.922873, 1.042712, 0.940144, 1.041427, 0.999514, 1.245549, 0.801400, 1.209754, 0.982076, 1.175131, 1.079002, 0.873306, 0.869547, 1.153025, 0.934936, 1.041148, 1.166397, 1.128653, 1.031356, 1.013889, 0.868861],
  [0.852020, 1.128376, 1.166603, 1.043541, 1.227724, 1.218773, 0.792077, 0.800773, 1.238672, 0.795901, 1.071619, 1.151128, 0.850125, 0.981918, 0.794001, 1.128823, 0.830902, 1.171299, 0.863663, 0.944530, 1.236773, 0.914691, 1.047152, 1.121263, 0.816972, 1.167021, 0.974316, 0.978715, 1.243914, 0.850759, 1.012397, 1.222702, 0.769822, 1.156124, 0.901688, 0.795579],
  [1.030982, 1.133833, 1.036336, 0.904634, 1.213995, 1.230427, 0.858486, 1.039536, 1.160704, 1.214722, 0.802910, 1.156087, 1.137725, 0.803827, 0.828664, 1.013043, 0.993352, 1.245515, 0.958910, 0.971555, 1.228838, 0.845298, 1.193775, 0.922701, 1.085719, 0.970976, 0.929356, 1.037426, 1.072771, 1.234767, 0.898343, 1.063505, 0.755179, 1.122257, 0.994198, 0.829603],
  [1.086010, 0.823015, 1.112418, 1.199494, 0.804152, 0.902188, 0.953430, 1.046234, 1.194551, 1.235558, 1.116229, 0.847061, 0.951929, 0.984635, 0.867816, 0.765060, 0.865578, 1.111211, 1.122833, 0.761921, 1.090258, 0.818589, 1.149887, 0.961861, 0.827967, 1.027049, 1.230916, 0.906043, 1.150134, 0.890486, 1.092947, 0.919395, 0.907607, 1.063018, 1.115676, 1.087782],
  [1.063831, 1.089336, 1.085991, 1.219594, 1.233694, 0.964310, 1.144475, 0.845031, 1.131513, 1.222658, 0.949050, 1.095848, 1.095392, 0.793876, 0.775248, 0.976915, 0.754459, 1.054056, 1.193633, 0.897663, 0.894276, 0.968527, 1.182455, 1.215321, 1.074759, 0.814542, 0.920337, 0.801689, 1.128072, 0.787756, 0.910025, 0.878979, 1.050770, 1.214941, 0.997608, 0.948772],
  [1.225316, 0.792533, 1.053263, 1.072781, 0.840341, 0.751524, 0.961644, 0.932024, 1.000740, 0.916165, 0.890179, 1.248982, 0.765325, 0.881222, 1.218340, 1.012421, 1.008565, 0.955498, 1.015466, 1.114178, 1.062141, 0.752269, 1.103792, 0.920727, 1.211571, 0.980715, 1.229581, 0.752837, 1.137229, 1.033199, 1.136227, 1.244686, 1.032068, 0.962480, 1.007591, 0.859152],
  [1.043583, 0.858142, 1.225691, 1.154653, 1.176619, 1.222831, 1.015031, 1.211710, 0.969348, 1.222028, 1.049469, 1.112335, 0.947025, 1.242273, 0.787861, 1.142661, 1.110439, 0.821653, 0.990053, 0.759838, 1.196346, 0.788842, 0.784638, 0.928176, 1.219271, 0.816258, 0.941086, 1.234004, 1.117926, 1.115934, 0.909707, 1.092608, 1.214237, 0.774828, 0.818965, 1.152598],
  [1.003413, 1.102172, 0.887032, 1.160062, 0.811961, 1.095060, 0.966692, 1.156787, 1.025449, 1.125882, 0.754559, 0.933939, 0.970661, 1.144309, 1.157488, 0.971915, 0.944888, 0.950184, 1.096948, 0.819842, 0.756794, 1.160607, 1.101874, 0.825068, 1.242020, 1.027336, 1.030026, 1.096577, 0.903099, 1.194802, 1.197777, 1.195576, 0.879888, 1.044390, 0.970093, 1.238829],
  [0.912809, 1.020088, 1.043572, 1.176754, 0.753424, 0.902787, 0.770731, 0.860905, 1.061050, 1.071570, 1.033109, 0.900824, 1.161150, 1.183492, 1.148210, 0.819687, 1.079872, 0.947682, 1.205433, 1.230310, 1.023328, 1.186019, 0.803463, 0.796276, 0.786901, 0.908098, 1.101326, 0.941187, 0.949089, 1.026855, 0.821599, 0.914905, 0.825995, 0.840595, 0.979089, 0.959677],
  [0.792994, 0.996875, 1.163900, 0.816478, 0.894091, 1.181507, 1.101144, 1.014800, 0.874098, 1.246589, 1.033793, 1.235233, 1.188600, 0.838795, 1.152253, 0.890565, 1.155570, 1.026062, 0.889887, 0.895782, 0.987015, 0.906747, 1.078225, 1.182725, 1.247484, 0.802153, 1.231970, 0.815706, 0.756645, 1.174861, 1.190358, 0.781223, 1.180079, 0.760720, 1.179045, 1.169304],
  [1.075815, 0.812360, 0.939961, 0.953418, 0.754792, 1.050943, 1.143140, 0.948084, 1.164311, 1.042094, 0.861697, 0.818119, 0.877320, 0.750932, 1.207469, 0.781647, 0.907531, 0.884473, 0.786241, 1.241152, 0.922309, 0.947197, 1.018640, 0.792907, 0.800291, 1.038059, 1.160796, 0.976866, 1.190395, 0.773184, 0.963366, 0.795326, 1.016680, 0.853265, 0.985393, 1.099365],
  [1.140002, 1.065883, 0.975596, 1.028842, 0.872090, 0.992631, 1.165338, 1.083535, 1.076020, 0.828702, 1.123480, 0.852445, 1.227108, 0.882536, 0.783982, 1.008538, 1.038582, 1.182347, 1.110131, 1.170891, 0.831699, 1.109015, 1.218829, 0.990060, 1.194444, 1.102167, 1.118688, 0.870102, 1.150781, 0.996277, 1.110228, 1.096336, 0.870763, 1.231050, 1.210371, 0.971225],
  [1.197160, 0.919545, 0.966236, 1.186597, 1.149662, 1.012614, 1.056922, 1.203466, 1.022357, 1.076684, 0.865155, 1.026796, 1.031763, 1.043423, 0.958226, 1.248391, 0.937196, 1.110469, 0.877796, 0.869668, 1.182369, 0.857064, 0.933880, 1.043037, 1.051879, 1.197064, 0.755053, 1.239403, 1.097958, 1.044669, 0.908882, 0.866507, 1.112673, 0.808448, 1.207978, 0.796970],
  [0.871319, 0.781338, 1.066376, 1.097666, 0.775612, 0.916629, 0.835805, 0.788145, 1.210944, 1.202963, 0.979279, 0.959323, 1.165154, 1.068913, 0.766954, 1.143345, 1.242704, 1.106250, 1.079495, 1.090440, 1.106152, 0.859042, 0.946262, 0.974099, 1.075352, 0.935151, 1.043173, 0.793872, 1.028840, 0.757067, 1.179476, 1.077978, 1.149232, 0.816514, 1.111791, 0.837877],
  [1.095313, 0.858799, 1.234231, 1.230327, 0.837479, 0.809190, 0.937701, 1.126576, 0.811764, 0.950882, 0.956186, 1.095361, 0.943576, 0.785376, 1.016262, 0.898546, 1.136638, 1.037630, 0.794504, 0.751521, 0.842477, 1.074570, 1.033666, 1.081611, 0.942324, 1.056641, 0.837897, 1.230154, 0.903377, 1.020131, 0.939385, 0.973585, 1.173795, 1.077309, 0.935744, 0.764862],
  [1.024685, 1.220633, 0.791829, 0.949058, 0.777712, 1.047490, 1.022595, 1.197579, 1.029806, 1.213121, 1.115844, 1.176644, 1.041139, 1.034870, 0.960260, 0.991653, 1.111111, 0.817384, 0.767212, 1.243681, 0.967476, 1.195733, 0.914327, 0.922415, 1.016541, 1.135531, 0.809125, 1.004039, 1.234400, 0.976086, 0.812459, 1.072890, 1.058502, 0.894255, 1.070929, 0.951285],
  [0.974335, 0.890143, 1.086546, 0.770616, 1.167453, 1.189706, 0.836280, 0.775437, 1.106898, 0.887831, 1.192038, 0.900611, 1.202563, 0.772949, 0.986840, 0.963018, 0.974954, 0.973681, 1.034128, 0.814854, 1.102330, 1.181787, 1.142911, 1.094782, 1.196975, 0.974116, 1.177627, 1.205170, 1.185379, 1.109350, 0.968427, 1.173197, 0.950109, 1.057070, 1.107457, 1.156457],
  [0.835216, 0.981288, 0.834363, 1.189461, 1.196693, 0.783650, 0.799000, 1.010426, 0.873454, 0.977719, 0.788031, 0.892404, 1.194027, 0.893433, 0.808165, 0.784406, 1.150126, 1.046702, 1.098943, 1.057151, 0.873145, 0.965801, 1.122785, 1.091540, 1.061670, 0.903789, 0.978459, 1.012240, 1.148716, 0.987373, 1.212813, 0.829649, 0.912532, 1.118488, 0.811695, 0.972177],
  [0.875926, 1.006608, 1.230843, 0.757914, 0.975099, 0.915475, 1.244641, 0.935003, 1.039891, 1.207729, 1.053827, 1.073117, 0.767058, 0.978111, 0.769536, 1.093253, 0.773363, 1.150242, 1.120726, 1.224497, 1.124747, 0.920108, 1.092009, 0.783611, 1.154465, 1.231535, 0.892091, 0.776711, 0.960236, 1.190367, 0.913611, 1.224527, 1.146792, 1.117982, 1.157163, 0.782474],
  [1.182042, 0.835605, 0.868722, 0.905626, 1.096208, 0.800075, 0.896120, 0.802618, 0.780523, 0.793013, 1.008273, 0.812202, 0.998909, 1.116271, 0.960328, 1.203091, 1.243291, 1.129747, 1.066659, 0.968119, 1.077359, 1.168505, 1.203078, 1.071573, 1.200711, 1.144657, 0.759028, 0.787629, 1.151912, 0.799146, 1.125576, 0.764505, 0.864745, 0.772658, 1.057694, 1.060765],
  [1.154049, 1.018334, 0.927759, 1.001312, 1.038095, 0.935088, 1.206630, 0.833547, 1.069260, 1.151632, 0.870234, 1.204407, 1.114253, 1.001937, 1.175334, 1.085072, 1.038997, 1.178448, 1.102314, 1.026207, 0.985830, 1.114310, 1.229582, 0.845766, 0.905257, 0.843072, 1.037496, 1.194672, 1.121117, 1.136462, 1.124221, 0.786783, 0.961291, 0.859980, 0.811650, 0.865880],
  [0.932452, 0.852787, 1.164217, 1.049624, 1.020553, 0.918082, 0.757031, 1.070134, 1.099235, 1.078652, 0.750101, 0.977360, 1.196786, 0.818343, 0.847859, 0.847561, 1.195446, 1.061685, 0.994940, 0.953882, 0.951151, 0.978117, 0.942586, 1.062856, 1.121184, 0.820687, 0.875192, 0.785040, 1.141807, 1.046573, 1.119247, 0.858001, 1.101825, 1.211179, 0.853587, 1.046783],
  [1.200074, 0.866041, 1.069521, 1.088680, 1.155211, 0.843455, 0.944237, 0.807279, 0.945957, 0.996235, 1.213623, 0.953737, 0.792577, 0.970927, 0.762543, 0.820167, 0.767502, 0.835647, 1.223333, 0.917664, 1.240052, 1.220209, 0.883679, 1.195747, 1.084615, 0.995589, 1.206253, 1.143010, 0.969934, 1.032639, 0.980347, 0.791619, 1.240663, 0.851602, 0.914404, 1.095798],
  [1.086656, 0.886886, 1.142403, 1.234496, 0.758036, 0.842028, 0.824331, 0.764118, 1.116563, 1.054080, 1.013003, 1.145135, 0.944493, 0.898756, 1.190244, 0.801038, 1.197588, 1.211633, 1.134638, 1.067752, 0.879670, 0.995226, 0.895960, 0.912385, 1.118227, 1.235601, 1.078086, 0.794819, 0.946912, 1.077625, 1.202532, 0.887270, 0.759051, 0.860518, 1.102905, 0.926829],
  [1.097326, 0.865661, 1.128617, 1.008349, 1.154918, 0.992914, 1.122276, 1.004411, 0.819813, 1.196194, 1.034011, 1.198909, 1.224982, 0.778144, 1.224622, 1.093854, 0.806132, 0.807541, 0.755147, 0.772365, 0.872539, 1.151385, 0.816955, 1.138135, 0.894467, 1.090623, 0.787596, 0.823722, 0.973711, 1.078305, 1.047571, 0.822280, 1.019567, 1.228460, 0.753253, 0.979204],
  [0.861215, 1.058355, 0.948604, 0.784346, 0.778277, 1.089673, 1.242150, 0.839600, 0.857318, 1.020439, 0.966858, 1.162658, 0.965499, 0.880303, 1.140989, 1.167092, 0.986175, 0.966048, 1.126912, 0.755608, 0.839696, 0.791680, 0.835877, 1.110231, 1.079434, 0.868814, 0.830209, 0.885709, 0.995932, 1.196215, 1.008590, 1.101737, 0.966696, 1.129347, 0.768054, 1.101829],
  [0.806071, 1.065536, 0.951888, 1.221243, 1.028595, 1.102251, 1.107178, 0.905632, 1.007948, 0.824074, 1.042871, 0.877687, 1.186174, 0.946928, 0.916743, 0.833007, 0.929238, 1.240175, 0.927329, 0.792020, 1.054355, 1.121597, 0.986941, 0.845423, 1.061201, 0.886170, 1.145848, 0.953954, 1.152955, 1.069385, 1.069975, 1.030531, 0.846866, 1.133778, 0.794786, 1.167135],
  [0.814404, 1.132599, 1.131510, 0.979226, 0.990334, 1.132298, 0.855701, 1.183675, 0.779896, 1.012261, 0.758909, 0.761808, 1.221265, 1.210384, 1.134557, 0.797194, 0.843471, 1.246375, 0.838252, 1.136254, 0.979951, 0.918845, 1.027698, 1.050928, 0.898232, 0.942886, 1.028168, 0.848854, 0.785024, 0.961514, 1.020175, 1.011853, 0.955351, 0.867957, 1.034005, 0.992684],
  [0.985360, 1.041244, 0.959127, 1.157190, 0.820210, 1.068397, 0.917521, 1.093826, 1.004831, 1.240275, 0.988738, 0.957570, 0.843810, 0.899820, 1.009901, 1.048652, 1.044558, 0.857612, 0.893888, 0.781560, 1.230926, 0.857928, 0.905563, 0.915255, 1.198458, 1.069892, 1.035481, 0.877712, 0.864720, 1.086314, 1.112310, 1.019034, 0.776343, 0.950997, 0.927176, 0.758467],
  [0.884407, 0.975792, 0.989115, 1.098114, 0.965572, 0.767091, 0.875636, 1.007958, 1.157134, 0.972108, 1.143090, 1.031959, 1.201153, 1.032090, 0.986418, 1.113329, 1.038858, 0.860804, 1.002798, 0.903579, 0.896327, 1.208776, 0.826655, 1.143087, 1.183873, 0.926340, 0.837093, 1.221707, 0.965825, 1.015201, 0.981562, 0.769739, 1.228818, 0.769711, 0.799229, 0.937360],
  [1.057330, 0.985144, 1.248463, 1.233165, 1.167723, 1.235840, 0.792206, 1.205814, 0.974969, 0.938666, 0.938950, 1.146157, 1.154208, 0.896186, 0.846166, 1.116649, 0.807815, 0.931919, 1.098635, 1.018237, 1.169500, 0.828723, 0.886783, 1.035147, 0.849715, 1.175669, 0.895459, 0.852481, 1.125465, 0.918671, 0.757251, 0.861838, 1.032988, 1.069949, 0.880221, 0.875381],
  [0.877377, 0.891201, 1.089188, 0.802643, 0.848190, 1.053141, 1.170868, 0.905611, 1.094261, 0.880498, 0.880485, 1.045868, 1.039326, 0.859974, 0.939213, 1.238039, 0.845913, 0.894381, 1.095607, 1.022517, 1.121690, 0.911965, 0.944473, 0.940833, 1.033670, 1.248618, 0.844531, 1.055531, 1.131150, 0.862397, 0.962212, 0.776996, 0.794440, 0.809059, 1.014618, 1.017264],
  [1.140774, 0.863104, 0.959448, 0.804064, 1.192287, 0.772492, 0.810012, 1.165151, 1.078993, 1.237237, 1.023083, 1.126473, 1.241969, 1.175788, 1.226521, 0.765261, 1.033363, 0.777230, 0.834118, 1.232554, 1.126397, 0.973963, 0.759578, 1.243148, 0.798691, 0.796235, 0.827114, 0.804125, 1.086540, 1.022782, 0.888157, 0.856154, 1.104540, 0.980777, 1.130127, 1.090256],
  [0.750418, 0.873783, 1.219658, 1.201570, 0.859630, 1.054208, 1.153011, 1.056996, 0.933649, 0.835942, 1.110348, 0.761065, 1.013034, 1.203736, 0.922401, 0.814841, 0.978537, 0.975857, 0.942585, 1.036178, 0.760499, 0.775229, 1.057845, 0.887091, 1.156350, 1.066382, 1.132670, 0.988108, 1.018286, 0.935850, 0.752865, 0.989177, 1.183159, 1.121371, 0.902698, 1.236216],
  [0.884477, 0.818000, 0.766344, 0.823100, 1.060018, 0.876372, 1.247863, 1.060517, 0.842634, 1.123313, 0.829173, 1.087327, 0.789635, 1.167896, 0.803204, 1.064305, 0.790647, 0.956202, 0.845810, 0.786938, 1.111998, 1.097501, 0.789507, 0.787546, 1.221000, 0.886383, 1.037343, 1.228406, 0.949593, 0.930839, 0.901063, 1.006457, 0.882694, 1.097517, 1.220791, 1.094204],
  [0.760615, 1.187957, 1.140830, 1.076688, 1.244479, 0.989450, 1.159071, 1.247973, 0.919123, 0.859862, 0.938567, 1.231842, 0.951649, 1.248417, 0.927603, 0.886905, 0.898991, 1.155983, 0.972845, 1.087463, 1.128935, 0.933640, 0.953315, 0.928093, 0.966382, 0.902176, 0.941928, 0.912112, 1.014658, 1.135239, 1.217907, 1.177928, 0.877663, 1.234172, 1.051378, 0.957572],
  [1.090064, 1.238016, 1.220215, 0.779972, 0.914501, 0.809457, 1.054699, 0.856246, 1.043392, 1.194640, 1.197991, 0.829279, 1.049024, 1.127917, 0.904003, 0.937605, 0.987333, 1.042451, 1.226490, 1.224618, 1.089671, 0.757075, 0.805098, 1.184900, 0.753104, 1.223422, 1.122679, 0.950103, 0.942086, 0.873361, 1.249056, 0.890332, 0.911115, 0.785378, 0.854854, 1.032927],
  [1.127442, 1.114385, 1.246859, 0.925588, 0.812334, 1.088662, 1.002841, 1.026235, 0.778182, 0.990687, 1.132791, 0.941110, 0.854650, 0.844609, 1.217698, 1.174952, 0.803393, 0.948579, 1.149350, 1.071232, 1.149769, 0.809332, 1.008597, 0.785046, 1.180191, 1.033258, 1.143443, 1.000137, 1.117457, 1.095753, 1.115020, 0.798273, 1.148007, 0.823039, 0.803206, 0.846574],
  [1.165069, 1.031839, 1.217905, 0.897966, 1.065099, 1.069422, 0.907743, 0.980886, 0.819469, 0.852537, 1.233821, 1.128449, 0.779462, 1.215764, 1.150956, 0.849063, 1.179493, 1.238220, 0.758735, 1.232642, 1.043118, 1.131135, 1.014616, 0.760074, 1.159499, 1.001739, 0.880649, 0.771206, 1.179414, 0.972558, 0.973884, 1.222993, 1.217113, 1.097402, 1.098518, 0.791365],
  [1.018856, 0.943734, 1.008401, 1.031013, 0.946221, 0.899797, 1.079093, 1.129764, 1.100748, 1.029771, 0.772147, 1.119842, 0.942190, 1.180891, 1.244559, 1.143321, 0.963595, 1.141121, 0.758787, 1.043227, 1.140464, 1.231097, 0.843060, 0.961343, 1.180745, 0.916162, 0.932094, 1.018513, 0.857805, 0.784454, 1.081508, 1.160822, 1.060052, 0.793020, 0.830473, 1.120899],
  [0.839034, 0.811111, 1.242242, 1.074389, 1.161099, 0.752045, 1.167350, 1.079073, 0.858646, 1.213404, 0.925377, 0.871218, 1.062937, 1.047288, 0.950431, 1.203518, 1.142217, 0.753924, 0.956970, 1.095030, 1.094183, 1.030347, 1.021200, 0.953201, 0.779388, 1.023442, 1.092968, 0.812637, 0.784841, 0.842227, 1.070293, 0.767532, 1.100513, 1.053816, 0.988311, 0.908872],
  [0.914140, 0.769179, 1.054242, 0.981544, 1.126219, 1.241510, 1.082182, 1.076060, 0.979923, 0.795635, 0.885406, 1.241050, 1.244053, 0.884563, 1.010068, 0.911342, 0.752573, 0.865159, 1.228146, 0.760129, 0.923844, 0.824081, 0.925457, 0.821574, 1.243834, 1.028471, 0.817658, 0.912827, 1.001979, 1.171033, 1.136468, 1.130314, 0.879858, 0.801132, 1.121118, 0.993508],
  [0.798740, 0.985984, 1.058625, 1.139132, 1.118325, 0.987239, 0.907125, 1.053069, 1.145324, 0.989580, 0.894967, 1.046272, 0.779179, 0.928552, 1.208675, 1.211737, 0.874051, 0.871331, 0.981131, 0.864674, 0.961668, 0.818627, 0.933290, 0.778883, 1.144871, 1.086910, 1.011242, 0.767271, 1.103631, 0.947655, 1.040139, 0.885022, 1.247372, 0.986853, 0.833222, 1.195820],
  [1.156935, 1.164147, 0.923193, 1.183553, 0.794719, 1.170381, 1.067670, 1.023391, 0.991800, 0.964035, 1.014231, 1.176226, 1.145768, 1.127214, 1.127536, 0.970660, 1.088867, 0.831996, 1.248402, 0.833347, 1.042656, 1.031442, 1.144132, 1.212491, 1.001035, 1.039139, 0.991485, 0.757379, 0.970836, 0.842472, 0.911615, 1.248364, 0.784726, 1.010719, 1.156217, 0.981647],
  [0.834687, 0.997013, 1.115143, 1.082819, 1.099551, 1.025517, 0.927372, 1.174200, 0.820667, 1.195100, 1.060588, 0.873082, 0.817886, 1.192227, 0.922252, 0.928191, 1.200550, 1.094212, 1.001619, 1.116056, 1.202876, 0.804945, 0.988703, 0.944485, 0.956585, 1.090377, 0.961485, 0.841434, 0.856084, 0.947320, 1.228993, 0.955976, 0.754004, 0.856395, 0.880193, 1.002049],
  [0.964459, 0.952472, 1.110365, 0.999023, 0.759306, 1.221204, 1.125517, 1.036673, 1.084655, 0.804035, 1.029834, 1.244558, 0.911507, 1.031487, 1.224740, 0.784515, 0.788746, 0.953552, 0.928924, 0.932869, 0.923932, 1.024512, 1.096174, 1.091075, 0.966484, 1.209616, 1.078709, 0.992825, 1.179880, 1.103184, 1.204287, 0.953636, 1.035659, 1.188936, 1.081032, 0.766758],
  [0.754651, 0.888791, 0.771166, 0.848993, 0.870866, 1.197678, 0.942047, 1.090331, 1.137680, 1.093141, 1.063601, 1.069162, 1.189308, 0.941507, 0.984498, 1.229264, 1.221439, 1.162183, 1.223146, 1.237720, 1.214017, 0.824369, 0.763445, 1.193868, 1.038115, 0.923794, 1.098526, 0.791581, 1.219923, 1.117070, 1.186920, 0.917683, 1.047829, 1.105415, 0.770615, 1.099265],
  [1.038058, 0.918124, 1.145751, 0.772144, 1.236073, 0.816464, 0.984812, 0.999738, 1.053061, 1.083511, 0.918580, 0.902960, 0.957580, 1.119819, 0.781879, 0.793584, 1.065229, 1.152823, 1.147902, 1.021422, 0.870095, 1.023113, 0.802261, 0.976100, 0.907016, 0.816568, 1.095252, 1.095109, 1.116599, 1.012868, 1.147605, 0.792660, 1.089202, 1.221032, 1.043565, 0.922856],
  [1.068406, 1.245551, 0.968187, 1.044983, 1.147822, 0.865319, 0.901335, 0.867967, 1.086354, 1.029603, 0.824418, 0.938250, 1.178162, 0.935539, 1.241228, 0.766424, 0.798543, 1.130124, 1.003828, 0.834930, 1.073649, 0.930823, 0.970173, 0.974671, 0.954057, 0.777197, 1.231496, 1.094250, 0.768742, 0.882145, 1.107051, 0.877407, 1.146647, 1.249769, 1.204534, 1.158638],
  [1.097618, 0.939382, 1.102879, 0.892276, 0.992584, 0.901924, 1.186704, 0.889095, 1.036534, 0.918517, 1.179682, 0.782881, 0.946694, 1.042791, 1.159957, 0.856382, 1.155058, 1.022681, 0.880422, 1.138770, 0.971857, 1.121058, 0.979513, 1.189280, 0.893442, 1.079659, 1.052574, 0.832496, 0.855313, 0.794731, 1.153047, 1.210738, 1.166078, 0.905864, 0.955708, 0.796398],
  [1.054900, 1.158244, 1.123716, 0.804831, 0.936477, 0.942571, 0.839262, 1.133478, 0.966058, 0.824269, 0.800746, 0.897670, 0.909599, 1.125462, 1.228547, 0.820412, 0.894670, 1.089506, 1.163671, 0.799247, 1.002377, 0.771408, 0.931946, 0.842190, 1.172364, 1.115133, 0.971367, 0.989509, 0.793534, 0.816942, 1.000479, 0.888078, 0.992970, 1.017239, 1.192780, 1.123821],
  [1.190997, 1.051323, 1.161596, 1.098068, 1.157589, 0.831176, 1.058867, 1.097983, 1.196324, 1.138985, 1.157875, 0.871409, 1.005785, 0.944492, 0.926378, 1.132686, 1.046440, 0.828037, 0.950691, 1.112832, 1.189065, 1.040788, 1.169645, 0.826786, 1.177354, 1.187130, 1.139617, 0.799625, 1.235459, 0.853220, 1.059918, 0.825037, 0.781986, 0.813377, 1.144320, 0.865271],
  [1.144960, 1.167194, 1.183403, 1.125611, 0.875147, 0.873031, 1.244445, 0.854589, 1.206487, 1.114825, 1.005362, 0.786450, 0.802745, 1.231702, 1.230215, 1.181542, 0.761490, 1.219606, 0.865070, 1.019564, 1.109625, 1.191995, 1.042643, 0.770270, 1.104944, 1.141035, 1.247540, 0.759292, 1.018927, 0.917889, 1.058901, 0.880975, 1.041987, 0.795409, 1.113017, 1.226532],
